,index,bitter,meaty,piquant,salty,sour,sweet
237,Griessnockerl-Soup-1698702,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
238,Guinness-french-onion-soup-351265,,,,,,
239,Ham-and-Potato-Corn-Chowder-1064850,0.5,0.16666666666666666,0.0,0.6666666666666666,0.5,0.16666666666666666
240,Healing_-Nutritious-Beef-Bone-Broth-_Gluten-Free_-1695932,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
241,Healthy-Apple-Energy-Soup-1190138,,,,,,
242,Healthy-Carrot-_-Ginger-Soup-Maker-Soup-1521247,,,,,,
243,Healthy-Cream-of-Asparagus-Soup-1166069,0.6666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666
244,Healthy-Creamy-Pumpkin-Soup-_Sopa-Cremosa-de-Abobora_-939252,,,,,,
245,Healthy-Green-Soup-In-The-Soup-Maker-1521690,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
246,Heartwarming-Green-Lentil-Stew-1289915,0.5,0.16666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
247,Hearty-Minestrone-Soup-1686321,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666
248,Hearty-Split-Pea-Soup-1682806,,,,,,
249,Hearty-White-Bean-Soup-1260755,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
250,Hearty-chicken-barley-soup-with-vegetables-334911,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666
251,Homemade-Bean-and-Bacon-Soup-979973,,,,,,
252,Homemade-Beef-Stock-Martha-Stewart-196007,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333
253,Homemade-Chicken-Stock-1327189,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
254,Homemade-Onion-Soup-Mix-1045102,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5
255,Homemade-Vegetable-Broth-1670282,,,,,,
256,Homemade-Won-Ton-Soup-1642004,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
257,Homemade-Zuppa-Toscana-1607142,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.16666666666666666
258,Homemade-chicken_-ranch-and-rice-soup-334838,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666
259,Homestyle-Barley-Chicken-Fall-Soup-1334883,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
260,Hot-Sour-Soup-608567,0.6666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666
261,Hot-and-Sour-Soup-1699344,,,,,,
262,Hot-and-Sour-Soup-Martha-Stewart-195140,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
263,Hot-and-Sour-Soup-with-Shrimp-1694088,,,,,,
264,How-To-Make-Bone-Broth-1179686,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0
265,How-To-Melt-Fat-Fast-With-Just-One-Simple-Soup-965738,,,,,,
266,How-to-Make-Basic-Bone-Broth-1315864,,,,,,
267,How-to-Make-Bone-Broth-1522430,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
268,How-to-Make-Vegetable-Broth-1686655,,,,,,
269,Immune-Soup-_Paleo_-1539533,,,,,,
270,Instant-Pot-Spring-Vegetable-Soup-1687749,0.5,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333
271,Iowa-Corn-Chowder-779896,0.3333333333333333,0.16666666666666666,0.0,0.5,0.16666666666666666,0.16666666666666666
272,Italian-Orzo-Spinach-Soup-682577,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
273,Italian-sausage_-tomato_-and-macaroni-soup-with-basil-309363,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
274,Jalapeno-corn-soup-303533,,,,,,
275,Jamaican-Spiced-Corn-Soup-1022212,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666
276,Kale-_-Sausage-Soup-_Clean-Eating_-1240893,,,,,,
277,Kale-and-Roasted-Vegetable-Soup-Simply-Recipes-42872,0.5,0.16666666666666666,0.0,0.5,0.6666666666666666,0.16666666666666666
278,Kimchi-Gazpacho-1679293,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
279,Lady-Gaga_s-Tomato-Fennel-Soup-379567,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
280,Lasagna-soup-350887,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666
281,Last-Minute-Black-Bean-Soup-1059724,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5,0.8333333333333334,0.16666666666666666
282,Lazy-Soup-Maker-Red-Pepper-_-Red-Tomato-Soup-1521416,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666
283,Le-virtu-_Abruzzese-Minestrone_-1705162,,,,,,
284,Leak-and-Blue-Cheese-Soup-1012549,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
285,Leek-and-Courgette-Soup-1581128,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666
286,Lentil-Brown-Rice-Soup-1684009,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.16666666666666666
287,Loaded-Baked-Potato-Soup-1543028,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666
288,Mac-And-Cheese-Soup-1589618,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
289,Mac-_-Cheese-Corn-Chowder-1540710,,,,,,
290,Magic-Potato-Soup-932849,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
291,Mexican-Beer-Cheese-Soup-1619518,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
292,Mexican-Roasted-Poblano-and-Corn-Soup-1663321,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.16666666666666666
293,Minestrone-Soup-_print-me__-1341549,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
294,Mini-Meatball-Oriental-Soup-1611940,,,,,,
295,Miso-Soup-1058460,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.16666666666666666
296,Miso-Soup-1231204,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
297,Miso-Soup-578708,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
298,Miso-Soup-960905,,,,,,
299,Mom_s-Chilly-Day-Cheese-Soup-1374478,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.5,0.16666666666666666
300,Mom_s-New-England-Clam-Chowder-485344,0.5,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666
301,Morrocan-Tomato-and-Cauliflower-soup-1695722,,,,,,
302,Mushroom-Cream-Soup-1702711,,,,,,
303,Mushroom-Soup-With-Beans_-1698954,,,,,,
304,Mushroom-Soup-with-Hazelnut-Gremolata-1690557,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
305,Mustikkakeitto-_Finnish-Blueberry-Soup_-442024,,,,,,
306,My-Delicious-Cabbage-Soup-1521637,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
307,My-Mama_s-Fish-Chowder-1266317,,,,,,
308,My-Mom_s-Old-Fashioned-Vegetable-Beef-Soup-1613824,,,,,,
309,New-Year_s-Bean-Soup-1032607,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666
310,New-Year_s-Day-Dumpling-Soup-1051174,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666
311,Nordstrom-Tomato-Soup-1038116,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666
312,Nourishing-Beef-Bone-Broth-1221079,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666
313,Okra-Soup-1707002,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666
314,Olive-Garden-Chicken-and-Gnocchi-Soup-1545231,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666
315,Olive-Garden-Copycat-Chicken-Gnocchi-Soup-1238016,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
316,Olive-Garden-Copycat-Zuppa-Toscana-1698109,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666
317,One-Pot-Chorizo-and-Kale-Soup-1703504,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.16666666666666666
318,Onion-soup-345134,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
319,Pad-Thai-Soup-981689,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666
320,Paleo-Sweet-Potato-Soup-1308298,,,,,,
321,Pasta-e-Fagioli-1690313,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
322,Pea-Parmesan-Soup-1694848,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
323,Pea-Soup-1030918,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.16666666666666666
324,Porcini-mushroom-soup-308781,0.5,0.16666666666666666,0.0,0.5,0.5,0.16666666666666666
325,Potato-Leek-Soup-760408,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
326,Potato-Leek-Soup-in-a-Crockpot-783261,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
327,Potato-_-Bacon-Chowder-1007144,,,,,,
328,Potato-and-Onion-Soup-Recipe-1_6-Litre-1603378,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666
329,Pressure-Cooker-Split-Pea-Soup-with-Ham-1688075,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
330,Prime-Rib-Soup-AllRecipes,,,,,,
331,Pumpkin-Coconut-Curry-Soup-1619587,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666
332,Pumpkin-Coconut-Soup-1014291,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.16666666666666666
333,Pumpkin-Soup-Cajun-Style-1440610,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
334,Pumpkin-Soup-Shooters-with-Crispy-Baked-Chickpeas-1690489,,,,,,
335,Pumpkin_-Chilli-And-Coconut-Soup-1637173,,,,,,
336,Quick-Egg-Drop-Soup-1117779,,,,,,
337,Quick-Miso-Soup-975362,,,,,,
338,Ravioli-and-Meatball-Soup-With-Garlic-Bread-Croutons-1696295,,,,,,
339,Really-good-vegetable-soup-310168,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,0.16666666666666666
340,Red-Potato-Soup-Naturally-Ella-46388,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666
341,Ribollita-_Tuscan-Vegetable-Stew_-1633425,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.16666666666666666
342,Rich-And-Creamy-Tomato-Basil-Soup-Allrecipes,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
343,Richard-olney_s-garlic-soup-308730,,,,,,
344,Roasted-Bell-Pepper-Soup-1193217,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.16666666666666666
345,Roasted-Broccoli_-Leek-and-Kale-Soup-1707682,,,,,,
346,Roasted-Butternut-Squash-_-Coconut-Apple-Bisque-1709644,,,,,,
347,Roasted-Butternut-Squash-and-Bacon-Soup-950996,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.16666666666666666
348,Roasted-Garlic-Chicken-Soup-1639508,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
349,Roasted-Red-Pepper-Soup-1572237,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.8333333333333334,0.16666666666666666
350,Roasted-Squash-Soup-1627418,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
351,Roasted-Tomato-Basil-Soup-1068132,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
352,Roasted-Tomato-Soup-514544,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,0.16666666666666666
353,Roasted-Tomato-Soup-I-Adore-Food_-200678,,,,,,
354,Roasted-cauliflower-and-aged-white-cheddar-soup-351048,0.6666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666
355,Roasted-red-pepper-soup-352407,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.16666666666666666
356,Roasted-tomato-soup-308822,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666
357,Rosemary-Potato-Soup-1699657,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
358,Rustic-cabbage-soup-308880,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
359,Salmon-and-Garbanzo-Bean-Soup-1710140,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
360,Sausage-Cheese-Soup-Allrecipes,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.16666666666666666,0.3333333333333333
361,Sausage-and-Kale-Soup-1603192,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
362,Sausage_-Potato-and-Spinach-Soup-781010,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
363,Seafood-Bisque-1008662,,,,,,
364,Senate-Bean-Soup-441160,,,,,,
365,Shrimp-Bisque-1286453,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666
366,Shrimp-stock-recipe-Italian-way-1702425,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
367,Simple-6-Ingredient-6-Minute-Tomato-Soup-1055620,,,,,,
368,Simple-Butternut-Squash-Soup-1533184,,,,,,
369,Simple-Cauliflower-Soup-Simply-Recipes-42723,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
370,Simple-Fat-Free-Spinach-Soup-1113980,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
371,Simple-Posole-1169150,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
372,Simple-Potato-Soup-1037433,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
373,Simple-Strawberry-Soup-_Cinderellas-Favorite__-471481,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
374,Simple-Summer-Squash-Soup-1693188,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
375,Simple-_-Creamy-Squash-Soup-499435,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333
376,Simple-and-Delicious-Tomato-Soup-471513,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333
377,Simple_-Hearty_-Chicken-and-Rice-Soup-1333722,,,,,,
378,Simply-Gazpacho-version-1-1628286,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.3333333333333333
379,Six-Can-Chicken-Tortilla-Soup-Allrecipes,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
380,Skinny-Tomato-Basil-Soup-1580006,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
381,Skinny-Tomato-Soup-with-Cheesy-Orzo-497693,0.16666666666666666,0.16666666666666666,0.0,0.5,0.3333333333333333,0.16666666666666666
382,Slow-Cooker-Beef-Barley-Soup-1365379,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
383,Slow-Cooker-Bone-Broth-1707371,,,,,,
384,Slow-Cooker-Chicken-Broth-1696017,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
385,Slow-Cooker-Chicken-Corn-Chowder-1702742,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
386,Slow-Cooker-French-Onion-Soup-992072,,,,,,
387,Slow-Cooker-Lemon-Ginger-Sipping-Broth-1114038,,,,,,
388,Slow-Cooker-Potato-Cauliflower-Soup-1663522,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
389,Slow-Cooker-Potato-Ham-Chowder-900738,,,,,,
390,Slow-Cooker-Potato-Soup--Traditional-Dinner-Version-1037045,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
391,Slow-Cooker-Ratatouille-Soup-1679007,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.8333333333333334,0.16666666666666666
392,Slow-Cooker-Three-Cheese-Broccoli-Soup-1526372,,,,,,
393,Slow-cooker-tomato-basil-soup-310039,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666
394,Smokey-Mountain-Kale-_-Sausage-Soup-1696440,,,,,,
395,Smoky-Lentil-Sweet-Potato-Soup-1120709,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666
396,Smoky-tomato-lentil-soup-with-spinach-_-olives-336290,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.16666666666666666
397,Sopa-de-Ajo-_Castilian-Garlic-and-Bread-Soup_-442412,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
398,Soup-Maker-Butternut-Squash-_-Leek-Soup-1521397,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
399,Southwestern-Chicken-Corn-Chowder-1702714,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.16666666666666666
400,Spanish-Gazpacho-1046573,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
401,Spiced-Coconut-Lentil-Soup-511784,,,,,,
402,Spicy-Black-Bean-Soup-1185916,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666
403,Spicy-Cabbage-Soup-for-Cabbage-Soup-Diet-1599981,0.5,0.16666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.16666666666666666
404,Spicy-Chicken-Soup-679471,,,,,,
405,Spicy-Lentil-_-Bean-Soup-1698301,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
406,Spicy-Noodles-and-Broth-_Vegan-and-Gluten-Free_-639821,,,,,,
407,Spicy-Roasted-Tomato-Soup-1688518,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666
408,Spicy-Schezwan-Soup-1011568,0.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666
409,Spicy-Thai-Coconut-Soup-895218,,,,,,
410,Spicy-Thai-Curry-Noodle-Soup-985817,,,,,,
411,Spicy_-Corn-and-Avocado-Soup-1256451,,,,,,
412,Spinach-Bisque-Naturally-Ella-46525,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666
413,Spinach-and-zucchini-soup-308930,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666
414,Split-Pea-Soup-_Vegan_-1166544,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
415,Summer-Corn-Chowder-1186819,,,,,,
416,Summer-Corn-Chowder-1626699,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.16666666666666666
417,Summer-Corn-Chowder-1628118,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5,0.16666666666666666
418,Summer-Corn-Soup-1689077,,,,,,
419,Summer-Lemon-Corn-Chowder-1696284,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
420,Summer-Minestrone-with-Fresh-Basil-1701965,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333
421,Summer-Squash-Soup-1700494,,,,,,
422,Summer-Squash-Soup-Naturally-Ella-46351,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666
423,Super-Easy-Chicken-Fajita-Soup-1077765,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666
424,Super-Easy-Chicken-Noodle-Soup-Allrecipes,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
425,SuperFood-Keto-Soup-1677873,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.16666666666666666
426,Sweet-Corn-Egg-Drop-Soup-1056939,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
427,Sweet-Potato-And-Sausage-Soup-1455342,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
428,Sweet-Potato-Soup-1627524,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333
429,Sweet-Potato-_-Chicken-Soup-1052384,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
430,Sweet-Potato-and-Carrot-Soup-783424,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
431,Sweet-Potato-and-Red-Lentil-Soup-1690968,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
432,Sweet-Potato_-Chilli-And-Lime-Soup-1099076,,,,,,
433,Sweet-Summer-Yellow-Tomato_-Corn-_-Pepper-Gazpacho-1683294,,,,,,
434,Sweet-and-Spicy-Turkey-Curry-Soup-1699179,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666
435,Sweet-on-Corn--Old-Fashioned-Corn-Chowder-1663206,,,,,,
436,Taco-Soup-1531444,,,,,,
437,Taco-Soup-1600850,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666
438,Ten-minute-couscous-soup-308768,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666
439,Thai-Butternut-Squash-Coconut-Soup-1024073,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666
440,Thai-Coconut-Carrot-Soup-1599960,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666
441,Thai-Coconut-Soup-1045980,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666
442,Thai-Coconut-Soup-My-Recipes,0.5,0.16666666666666666,0.0,0.8333333333333334,0.3333333333333333,0.16666666666666666
443,Thai-Red-Curry-Coconut-Squash-Soup-I-Adore-Food_-198380,,,,,,
444,Thai-Spiced-Tomato-Soup-1194734,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666
445,The-BEST-Chicken-Soup-Ever-1166422,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
446,The-Best-Cheeseburger-Soup-1695062,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666
447,The-Best-Detox-Crockpot-Lentil-Soup-1512087,,,,,,
448,The-Easiest-_-Most-Budget-Friendly-Soup-Youll-Ever-Make-754380,,,,,,
449,The-Veggie-Stock-1571138,,,,,,
450,Three-Bean-Soup-1710416,,,,,,
451,Tom-Ka-Soup-567999,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.16666666666666666
452,Tom-Kha-Gai-1199524,,,,,,
453,Tom-Yum-Goong-Soup-513172,,,,,,
454,Tomato-Basil-Avocado-Soup-1563661,,,,,,
455,Tomato-Basil-Bisque-1329960,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666
456,Tomato-Basil-Soup-1062154,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666
457,Tomato-Basil-Soup-1117492,,,,,,
458,Tomato-Parmesan-Slow-Cooker-Soup-967497,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
459,Tomato-Tortellini-Soup-1051144,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.16666666666666666
460,Tomato_-Basil-and-Garlic-Noodle-Soup-967512,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666
461,Tonjiru-1699580,,,,,,
462,Tortilla-soup-298653,,,,,,
463,Traditional-minestrone-soup-slow-cooker-310294,0.3333333333333333,0.16666666666666666,0.0,0.5,0.16666666666666666,0.16666666666666666
464,Turkey-Club-Soup-1691239,0.6666666666666666,0.5,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
465,Turkey-Wings-_-Turkey-Stock-1364362,,,,,,
466,Turkey-barley-soup-310067,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
467,Turkey-sausage_-kale-and-white-bean-soup-351909,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666
